100	2475
16	98	1
19	98	1
20	98	1
21	98	1
23	98	1
24	98	1
25	98	1
26	98	1
35	98	1
36	98	1
37	98	1
38	98	1
39	98	1
40	98	1
41	98	1
43	98	1
46	98	1
51	98	1
52	98	1
53	98	1
54	98	1
59	98	1
60	98	1
61	98	1
68	98	1
70	98	1
72	98	1
73	98	1
76	98	1
77	98	1
79	98	1
80	98	1
82	98	1
85	98	1
87	98	1
89	98	1
90	98	1
91	98	1
92	98	1
95	98	1
97	98	1
1	99	1
3	99	1
5	99	1
6	99	1
7	99	1
8	99	1
11	99	1
12	99	1
23	99	1
25	99	1
26	99	1
27	99	1
28	99	1
30	99	1
33	99	1
36	99	1
38	99	1
39	99	1
41	99	1
44	99	1
45	99	1
52	99	1
53	99	1
54	99	1
55	99	1
56	99	1
58	99	1
59	99	1
63	99	1
65	99	1
66	99	1
67	99	1
68	99	1
74	99	1
75	99	1
76	99	1
77	99	1
79	99	1
80	99	1
83	99	1
85	99	1
86	99	1
88	99	1
89	99	1
92	99	1
95	99	1
96	99	1
97	99	1
98	99	1
1	100	1
3	100	1
4	100	1
6	100	1
7	100	1
9	100	1
10	100	1
11	100	1
14	100	1
17	100	1
23	100	1
26	100	1
27	100	1
29	100	1
30	100	1
34	100	1
35	100	1
36	100	1
38	100	1
43	100	1
45	100	1
47	100	1
48	100	1
51	100	1
52	100	1
53	100	1
54	100	1
55	100	1
56	100	1
58	100	1
59	100	1
60	100	1
61	100	1
62	100	1
65	100	1
66	100	1
67	100	1
68	100	1
69	100	1
70	100	1
71	100	1
75	100	1
81	100	1
84	100	1
85	100	1
86	100	1
87	100	1
88	100	1
89	100	1
92	100	1
93	100	1
95	100	1
96	100	1
99	100	1
