100	2475
12	98	1
13	98	1
14	98	1
17	98	1
18	98	1
21	98	1
23	98	1
25	98	1
26	98	1
30	98	1
34	98	1
36	98	1
37	98	1
39	98	1
40	98	1
43	98	1
44	98	1
48	98	1
50	98	1
51	98	1
55	98	1
57	98	1
59	98	1
61	98	1
62	98	1
64	98	1
67	98	1
68	98	1
69	98	1
72	98	1
73	98	1
75	98	1
76	98	1
78	98	1
79	98	1
80	98	1
81	98	1
85	98	1
87	98	1
88	98	1
89	98	1
90	98	1
91	98	1
94	98	1
2	99	1
3	99	1
4	99	1
5	99	1
7	99	1
8	99	1
10	99	1
11	99	1
13	99	1
14	99	1
15	99	1
16	99	1
17	99	1
19	99	1
24	99	1
25	99	1
28	99	1
30	99	1
31	99	1
32	99	1
35	99	1
36	99	1
38	99	1
39	99	1
41	99	1
43	99	1
44	99	1
45	99	1
48	99	1
49	99	1
52	99	1
54	99	1
55	99	1
59	99	1
60	99	1
63	99	1
64	99	1
67	99	1
69	99	1
70	99	1
71	99	1
72	99	1
74	99	1
76	99	1
77	99	1
78	99	1
79	99	1
82	99	1
83	99	1
86	99	1
87	99	1
88	99	1
90	99	1
92	99	1
93	99	1
97	99	1
98	99	1
2	100	1
3	100	1
5	100	1
6	100	1
7	100	1
9	100	1
10	100	1
12	100	1
13	100	1
14	100	1
15	100	1
16	100	1
19	100	1
22	100	1
25	100	1
28	100	1
29	100	1
30	100	1
32	100	1
33	100	1
38	100	1
40	100	1
41	100	1
44	100	1
45	100	1
49	100	1
53	100	1
54	100	1
57	100	1
58	100	1
64	100	1
65	100	1
69	100	1
71	100	1
73	100	1
74	100	1
75	100	1
77	100	1
79	100	1
86	100	1
88	100	1
95	100	1
98	100	1
