100	2475
10	98	1
12	98	1
13	98	1
14	98	1
15	98	1
17	98	1
23	98	1
25	98	1
26	98	1
27	98	1
28	98	1
29	98	1
32	98	1
38	98	1
39	98	1
45	98	1
47	98	1
49	98	1
50	98	1
53	98	1
54	98	1
56	98	1
58	98	1
59	98	1
60	98	1
61	98	1
65	98	1
67	98	1
70	98	1
76	98	1
79	98	1
82	98	1
83	98	1
84	98	1
86	98	1
89	98	1
90	98	1
93	98	1
94	98	1
96	98	1
1	99	1
2	99	1
3	99	1
5	99	1
8	99	1
9	99	1
11	99	1
12	99	1
13	99	1
15	99	1
16	99	1
17	99	1
18	99	1
20	99	1
24	99	1
27	99	1
28	99	1
29	99	1
32	99	1
33	99	1
34	99	1
35	99	1
37	99	1
38	99	1
40	99	1
41	99	1
42	99	1
45	99	1
46	99	1
47	99	1
48	99	1
49	99	1
52	99	1
59	99	1
63	99	1
66	99	1
69	99	1
72	99	1
73	99	1
74	99	1
75	99	1
76	99	1
77	99	1
79	99	1
80	99	1
81	99	1
82	99	1
84	99	1
85	99	1
89	99	1
90	99	1
91	99	1
93	99	1
2	100	1
3	100	1
5	100	1
7	100	1
8	100	1
10	100	1
12	100	1
14	100	1
18	100	1
20	100	1
22	100	1
24	100	1
26	100	1
27	100	1
28	100	1
36	100	1
37	100	1
38	100	1
39	100	1
41	100	1
44	100	1
45	100	1
46	100	1
48	100	1
49	100	1
50	100	1
52	100	1
53	100	1
55	100	1
56	100	1
57	100	1
65	100	1
66	100	1
67	100	1
69	100	1
71	100	1
73	100	1
74	100	1
75	100	1
78	100	1
79	100	1
81	100	1
83	100	1
85	100	1
86	100	1
88	100	1
91	100	1
93	100	1
94	100	1
96	100	1
99	100	1
