100	2475
89	97	1
95	97	1
1	98	1
2	98	1
3	98	1
6	98	1
7	98	1
8	98	1
10	98	1
13	98	1
15	98	1
18	98	1
19	98	1
20	98	1
22	98	1
24	98	1
27	98	1
30	98	1
33	98	1
34	98	1
35	98	1
36	98	1
37	98	1
39	98	1
40	98	1
41	98	1
42	98	1
45	98	1
49	98	1
51	98	1
53	98	1
56	98	1
57	98	1
60	98	1
63	98	1
64	98	1
65	98	1
66	98	1
70	98	1
71	98	1
73	98	1
74	98	1
75	98	1
76	98	1
80	98	1
81	98	1
82	98	1
84	98	1
85	98	1
87	98	1
90	98	1
91	98	1
95	98	1
2	99	1
3	99	1
5	99	1
6	99	1
7	99	1
9	99	1
10	99	1
12	99	1
15	99	1
17	99	1
18	99	1
20	99	1
24	99	1
28	99	1
29	99	1
30	99	1
34	99	1
35	99	1
40	99	1
41	99	1
45	99	1
46	99	1
47	99	1
48	99	1
49	99	1
56	99	1
59	99	1
65	99	1
66	99	1
69	99	1
70	99	1
71	99	1
72	99	1
73	99	1
75	99	1
80	99	1
82	99	1
85	99	1
86	99	1
88	99	1
89	99	1
91	99	1
93	99	1
94	99	1
96	99	1
98	99	1
1	100	1
3	100	1
7	100	1
8	100	1
10	100	1
12	100	1
14	100	1
15	100	1
18	100	1
19	100	1
20	100	1
23	100	1
29	100	1
30	100	1
32	100	1
34	100	1
36	100	1
37	100	1
38	100	1
40	100	1
41	100	1
42	100	1
43	100	1
45	100	1
46	100	1
47	100	1
52	100	1
55	100	1
59	100	1
61	100	1
66	100	1
67	100	1
68	100	1
69	100	1
70	100	1
71	100	1
76	100	1
77	100	1
78	100	1
81	100	1
84	100	1
85	100	1
88	100	1
90	100	1
97	100	1
