100	2475
15	98	1
17	98	1
19	98	1
21	98	1
23	98	1
27	98	1
29	98	1
30	98	1
31	98	1
34	98	1
36	98	1
37	98	1
39	98	1
44	98	1
45	98	1
47	98	1
48	98	1
49	98	1
52	98	1
56	98	1
60	98	1
62	98	1
63	98	1
64	98	1
65	98	1
67	98	1
68	98	1
70	98	1
71	98	1
72	98	1
74	98	1
75	98	1
76	98	1
81	98	1
82	98	1
83	98	1
86	98	1
88	98	1
90	98	1
91	98	1
93	98	1
94	98	1
96	98	1
97	98	1
1	99	1
3	99	1
4	99	1
5	99	1
7	99	1
10	99	1
11	99	1
13	99	1
15	99	1
16	99	1
19	99	1
20	99	1
24	99	1
25	99	1
29	99	1
30	99	1
32	99	1
34	99	1
35	99	1
38	99	1
39	99	1
40	99	1
42	99	1
46	99	1
49	99	1
50	99	1
51	99	1
55	99	1
57	99	1
58	99	1
61	99	1
62	99	1
64	99	1
65	99	1
67	99	1
69	99	1
70	99	1
71	99	1
72	99	1
74	99	1
76	99	1
77	99	1
78	99	1
79	99	1
81	99	1
82	99	1
85	99	1
89	99	1
93	99	1
97	99	1
98	99	1
2	100	1
4	100	1
5	100	1
7	100	1
8	100	1
12	100	1
13	100	1
15	100	1
16	100	1
17	100	1
18	100	1
19	100	1
26	100	1
27	100	1
32	100	1
35	100	1
39	100	1
41	100	1
43	100	1
45	100	1
47	100	1
48	100	1
49	100	1
51	100	1
52	100	1
55	100	1
58	100	1
59	100	1
60	100	1
61	100	1
62	100	1
65	100	1
67	100	1
68	100	1
69	100	1
71	100	1
74	100	1
75	100	1
76	100	1
78	100	1
81	100	1
84	100	1
86	100	1
88	100	1
92	100	1
93	100	1
94	100	1
95	100	1
97	100	1
